786,90,74.56,107.03,88.86,242.13,1,-1,-1,-1
786,49,336.64,36.06,182.08,440.61,1,-1,-1,-1
786,87,46.03,170.28,40.03,103.31,1,-1,-1,-1
786,92,170.18,114.43,81.06,244.62,1,-1,-1,-1
787,67,243.02,116.21,86.57,253.32,1,-1,-1,-1
787,89,1.30,164.76,36.91,125.52,1,-1,-1,-1
787,90,59.26,102.29,94.73,249.68,1,-1,-1,-1
787,49,334.57,31.19,191.39,442.09,1,-1,-1,-1
787,92,159.17,115.77,87.15,252.63,1,-1,-1,-1
788,67,245.89,114.97,80.70,254.95,1,-1,-1,-1
788,89,-1.92,171.66,34.16,114.80,1,-1,-1,-1
788,90,45.60,97.57,96.29,270.51,1,-1,-1,-1
788,49,326.37,24.98,197.33,450.34,1,-1,-1,-1
788,92,145.43,109.21,91.78,265.73,1,-1,-1,-1
789,67,246.11,115.01,77.04,250.58,1,-1,-1,-1
789,89,-2.64,189.21,25.47,96.43,1,-1,-1,-1
789,90,28.79,95.99,97.60,280.63,1,-1,-1,-1
789,49,325.62,20.72,187.84,459.04,1,-1,-1,-1
789,92,130.10,101.16,95.96,285.99,1,-1,-1,-1
790,67,240.26,119.32,81.09,243.93,1,-1,-1,-1
790,90,10.27,93.71,101.04,296.50,1,-1,-1,-1
790,49,314.37,28.70,196.76,453.45,1,-1,-1,-1
790,92,111.18,94.63,100.90,308.87,1,-1,-1,-1
790,93,202.79,189.61,35.48,90.95,1,-1,-1,-1
791,67,237.47,121.45,81.33,239.42,1,-1,-1,-1
791,90,0.53,86.49,98.25,319.62,1,-1,-1,-1
791,49,308.23,33.58,196.53,447.84,1,-1,-1,-1
791,92,95.54,85.74,107.31,329.04,1,-1,-1,-1
791,93,197.21,193.55,36.29,87.96,1,-1,-1,-1
792,67,236.49,125.66,81.48,238.01,1,-1,-1,-1
792,90,-2.47,75.58,81.00,342.61,1,-1,-1,-1
792,49,306.75,41.66,196.49,439.34,1,-1,-1,-1
792,92,67.80,77.68,123.24,351.43,1,-1,-1,-1
792,93,191.13,193.63,38.01,91.67,1,-1,-1,-1
793,67,235.19,125.49,81.63,235.69,1,-1,-1,-1
793,90,-1.36,74.44,60.73,334.11,1,-1,-1,-1
793,49,298.74,40.97,204.12,433.23,1,-1,-1,-1
793,92,42.74,65.96,134.11,368.31,1,-1,-1,-1
793,93,186.54,189.70,38.60,93.94,1,-1,-1,-1
794,67,232.04,118.31,81.58,238.80,1,-1,-1,-1
794,49,290.60,33.45,209.07,423.16,1,-1,-1,-1
794,92,15.29,46.29,150.65,392.86,1,-1,-1,-1
794,93,180.84,179.50,38.88,96.79,1,-1,-1,-1
795,67,229.93,121.50,78.18,238.70,1,-1,-1,-1
795,49,285.73,47.31,210.45,406.76,1,-1,-1,-1
795,92,1.23,38.19,140.48,423.73,1,-1,-1,-1
795,93,175.95,182.84,38.57,98.44,1,-1,-1,-1
795,94,423.03,45.97,113.47,414.31,1,-1,-1,-1
795,95,127.53,172.15,37.57,102.03,1,-1,-1,-1
796,67,228.95,126.32,79.76,234.71,1,-1,-1,-1
796,49,280.82,52.83,213.60,410.37,1,-1,-1,-1
796,92,-3.06,26.40,125.11,452.26,1,-1,-1,-1
796,93,172.97,186.74,38.63,99.08,1,-1,-1,-1
796,94,422.78,41.22,107.54,434.35,1,-1,-1,-1
796,95,122.50,176.37,39.72,100.13,1,-1,-1,-1
797,67,224.76,119.66,77.51,236.56,1,-1,-1,-1
797,49,274.99,40.65,226.37,417.44,1,-1,-1,-1
797,93,166.51,181.91,39.43,100.31,1,-1,-1,-1
797,95,113.77,172.31,40.81,101.57,1,-1,-1,-1
798,67,226.21,118.99,77.42,236.56,1,-1,-1,-1
798,49,276.69,43.16,219.26,411.51,1,-1,-1,-1
798,93,165.73,183.22,39.36,100.55,1,-1,-1,-1
798,95,108.82,175.17,42.80,99.83,1,-1,-1,-1
798,78,21.12,117.37,51.54,206.01,1,-1,-1,-1
798,88,64.25,160.57,40.26,128.38,1,-1,-1,-1
798,94,415.39,45.59,115.12,406.70,1,-1,-1,-1
799,67,228.21,118.63,75.47,237.55,1,-1,-1,-1
799,49,276.61,48.52,222.58,406.27,1,-1,-1,-1
799,93,163.24,180.79,39.57,104.17,1,-1,-1,-1
799,95,104.14,173.71,41.99,103.19,1,-1,-1,-1
799,78,23.14,132.05,50.89,179.41,1,-1,-1,-1
799,88,63.46,159.77,40.30,129.69,1,-1,-1,-1
799,94,418.89,34.55,117.38,411.10,1,-1,-1,-1
800,67,225.86,117.61,75.58,234.32,1,-1,-1,-1
800,49,275.59,43.95,215.93,394.02,1,-1,-1,-1
800,93,156.84,175.45,39.81,106.02,1,-1,-1,-1
800,95,95.57,164.02,42.78,111.50,1,-1,-1,-1
800,78,19.15,135.77,50.23,164.00,1,-1,-1,-1
800,88,58.56,154.53,42.09,130.92,1,-1,-1,-1
800,94,416.26,30.77,128.30,419.83,1,-1,-1,-1
801,67,226.08,124.35,77.34,230.72,1,-1,-1,-1
801,49,273.18,52.34,219.90,383.47,1,-1,-1,-1
801,93,156.14,178.37,38.14,108.38,1,-1,-1,-1
801,95,89.57,165.96,42.00,115.34,1,-1,-1,-1
801,78,18.42,143.62,50.52,154.08,1,-1,-1,-1
801,88,56.41,157.82,41.75,132.40,1,-1,-1,-1
801,94,415.72,26.04,129.43,428.25,1,-1,-1,-1
801,96,205.85,186.01,29.00,85.58,1,-1,-1,-1
802,67,229.16,129.09,79.62,225.63,1,-1,-1,-1
802,49,274.78,52.68,211.20,386.52,1,-1,-1,-1
802,93,157.41,179.00,37.09,110.46,1,-1,-1,-1
802,95,86.87,163.18,41.08,119.05,1,-1,-1,-1
802,78,18.68,146.49,51.44,152.92,1,-1,-1,-1
802,88,57.14,158.04,39.32,132.57,1,-1,-1,-1
802,94,416.15,28.09,129.55,424.78,1,-1,-1,-1
802,96,205.24,186.04,30.63,86.01,1,-1,-1,-1
803,67,230.87,131.45,78.75,223.36,1,-1,-1,-1
803,49,275.32,54.88,217.54,383.68,1,-1,-1,-1
803,93,157.01,179.70,37.43,111.52,1,-1,-1,-1
803,95,84.31,160.31,42.61,123.98,1,-1,-1,-1
803,78,17.75,146.05,51.81,155.87,1,-1,-1,-1
803,88,57.36,158.05,39.89,135.98,1,-1,-1,-1
803,94,420.06,23.96,122.59,426.31,1,-1,-1,-1
803,96,201.81,188.39,33.21,87.07,1,-1,-1,-1
804,67,236.75,133.06,78.45,217.66,1,-1,-1,-1
804,49,273.64,56.36,222.15,395.71,1,-1,-1,-1
804,93,160.13,182.03,40.01,112.75,1,-1,-1,-1
804,95,84.84,162.83,43.20,124.53,1,-1,-1,-1
804,78,22.09,147.58,51.50,156.74,1,-1,-1,-1
804,88,61.23,160.56,39.60,135.51,1,-1,-1,-1
804,94,429.03,29.79,113.36,425.97,1,-1,-1,-1
804,96,205.53,190.67,31.84,87.72,1,-1,-1,-1
805,67,238.20,127.22,86.74,219.51,1,-1,-1,-1
805,49,284.21,44.41,220.15,414.25,1,-1,-1,-1
805,93,162.81,178.74,40.87,114.75,1,-1,-1,-1
805,95,83.72,163.84,42.66,122.53,1,-1,-1,-1
805,78,25.77,143.95,50.33,157.47,1,-1,-1,-1
805,88,65.56,156.87,37.94,136.72,1,-1,-1,-1
805,94,440.11,15.07,104.07,456.36,1,-1,-1,-1
805,96,209.36,186.34,31.20,88.56,1,-1,-1,-1
806,67,242.05,127.44,88.74,220.71,1,-1,-1,-1
806,49,296.98,38.89,220.30,431.62,1,-1,-1,-1
806,93,166.83,178.79,41.41,117.08,1,-1,-1,-1
806,78,32.08,143.81,49.32,159.36,1,-1,-1,-1
806,88,70.01,159.27,39.89,133.94,1,-1,-1,-1
806,94,446.15,25.51,121.71,449.76,1,-1,-1,-1
806,96,213.28,184.83,31.90,92.91,1,-1,-1,-1
807,67,245.20,129.45,92.86,218.24,1,-1,-1,-1
807,49,309.62,42.59,247.66,432.02,1,-1,-1,-1
807,93,172.72,176.72,41.55,119.47,1,-1,-1,-1
807,78,37.45,142.46,49.99,159.89,1,-1,-1,-1
807,88,73.96,158.37,40.93,135.22,1,-1,-1,-1
807,96,217.50,184.68,31.27,93.45,1,-1,-1,-1
808,67,252.11,129.14,89.75,218.22,1,-1,-1,-1
808,49,323.70,38.66,216.06,437.90,1,-1,-1,-1
808,93,175.53,173.97,44.95,120.94,1,-1,-1,-1
808,78,43.80,140.89,49.45,162.38,1,-1,-1,-1
808,88,77.69,156.11,46.84,136.93,1,-1,-1,-1
808,96,220.56,183.45,32.22,93.42,1,-1,-1,-1
808,94,456.88,37.66,127.45,437.23,1,-1,-1,-1
809,67,266.73,132.92,83.78,216.03,1,-1,-1,-1
809,49,335.08,46.62,210.97,418.43,1,-1,-1,-1
809,93,183.84,175.67,49.51,123.55,1,-1,-1,-1
809,78,56.25,145.16,46.12,158.39,1,-1,-1,-1
809,88,86.39,159.21,48.42,136.52,1,-1,-1,-1
809,96,230.80,185.59,33.28,94.87,1,-1,-1,-1
809,94,470.75,37.70,128.70,429.96,1,-1,-1,-1
810,67,275.38,137.23,80.47,215.77,1,-1,-1,-1
810,49,350.96,41.57,189.65,417.47,1,-1,-1,-1
810,93,186.65,176.55,51.11,127.86,1,-1,-1,-1
810,78,62.60,147.03,44.23,158.89,1,-1,-1,-1
810,88,93.03,159.72,45.76,139.38,1,-1,-1,-1
810,96,236.47,186.94,33.19,97.73,1,-1,-1,-1
810,94,478.34,40.18,131.33,422.23,1,-1,-1,-1
811,67,282.11,134.81,78.77,216.43,1,-1,-1,-1
811,49,361.28,38.70,196.22,417.27,1,-1,-1,-1
811,93,186.89,174.14,52.43,129.89,1,-1,-1,-1
811,78,65.33,145.19,46.67,161.02,1,-1,-1,-1
811,88,94.04,156.54,46.04,140.69,1,-1,-1,-1
811,96,238.18,182.08,34.24,100.36,1,-1,-1,-1
811,94,490.14,39.03,131.65,424.63,1,-1,-1,-1
812,67,286.97,134.88,76.08,215.20,1,-1,-1,-1
812,49,364.19,40.00,208.08,421.47,1,-1,-1,-1
812,93,185.52,173.81,53.81,132.15,1,-1,-1,-1
812,78,66.76,144.14,51.07,165.78,1,-1,-1,-1
812,96,238.99,181.70,34.59,102.68,1,-1,-1,-1
812,94,499.12,35.93,129.46,432.05,1,-1,-1,-1
812,97,265.80,190.05,27.49,92.03,1,-1,-1,-1
813,67,291.93,134.08,72.64,215.60,1,-1,-1,-1
813,49,358.27,38.03,235.42,437.78,1,-1,-1,-1
813,93,183.46,172.03,55.34,136.59,1,-1,-1,-1
813,78,65.93,143.87,54.75,168.27,1,-1,-1,-1
813,96,239.95,180.86,34.76,105.06,1,-1,-1,-1
813,94,509.65,29.27,128.81,429.20,1,-1,-1,-1
813,97,267.16,192.70,29.69,90.84,1,-1,-1,-1
814,67,295.64,130.49,72.66,216.98,1,-1,-1,-1
814,49,377.40,35.20,240.67,442.50,1,-1,-1,-1
814,93,182.12,165.72,55.64,143.35,1,-1,-1,-1
814,78,64.44,138.71,55.25,170.92,1,-1,-1,-1
814,96,238.09,177.29,37.69,106.39,1,-1,-1,-1
814,97,268.21,191.16,30.83,93.26,1,-1,-1,-1
814,88,96.17,152.47,44.31,145.33,1,-1,-1,-1
815,67,299.52,132.94,73.52,215.13,1,-1,-1,-1
815,49,381.52,28.31,234.02,449.69,1,-1,-1,-1
815,93,181.20,164.42,54.92,148.64,1,-1,-1,-1
815,78,61.79,139.73,56.32,171.61,1,-1,-1,-1
815,96,238.35,179.51,37.32,106.27,1,-1,-1,-1
815,97,269.25,194.80,30.08,92.00,1,-1,-1,-1
815,95,90.93,153.08,48.07,151.63,1,-1,-1,-1
816,67,303.95,133.13,72.72,215.12,1,-1,-1,-1
816,49,382.44,28.94,224.35,451.40,1,-1,-1,-1
816,93,177.58,160.76,57.13,154.14,1,-1,-1,-1
816,78,56.42,134.48,57.21,176.80,1,-1,-1,-1
816,96,234.85,175.73,39.32,111.50,1,-1,-1,-1
816,97,266.69,190.84,31.94,95.67,1,-1,-1,-1
816,88,94.76,150.65,46.53,148.08,1,-1,-1,-1
817,67,307.81,132.27,73.31,215.02,1,-1,-1,-1
817,49,382.13,24.58,224.09,455.28,1,-1,-1,-1
817,93,175.01,158.64,56.65,157.15,1,-1,-1,-1
817,78,52.85,131.23,56.21,182.61,1,-1,-1,-1
817,96,231.90,172.45,39.65,114.72,1,-1,-1,-1
817,97,265.76,188.94,30.64,95.25,1,-1,-1,-1
817,88,93.58,148.90,45.39,150.88,1,-1,-1,-1
818,67,312.63,131.12,73.94,213.47,1,-1,-1,-1
818,49,392.46,17.30,222.28,460.45,1,-1,-1,-1
818,93,171.95,156.89,54.79,162.73,1,-1,-1,-1
818,78,48.91,131.19,57.93,183.97,1,-1,-1,-1
818,96,229.70,169.24,39.41,119.20,1,-1,-1,-1
818,97,263.02,186.58,34.20,98.58,1,-1,-1,-1
818,88,90.54,144.79,47.19,154.04,1,-1,-1,-1
819,67,316.20,129.47,74.97,214.39,1,-1,-1,-1
819,49,401.92,11.71,209.17,468.52,1,-1,-1,-1
819,93,167.57,156.88,57.06,169.09,1,-1,-1,-1
819,78,45.89,131.59,56.48,182.77,1,-1,-1,-1
819,96,227.31,169.11,40.04,120.69,1,-1,-1,-1
819,97,259.81,183.65,39.52,104.08,1,-1,-1,-1
819,88,89.21,146.50,47.87,155.43,1,-1,-1,-1
819,98,284.57,181.10,33.65,95.65,1,-1,-1,-1
820,67,313.82,129.73,75.27,216.97,1,-1,-1,-1
820,49,399.99,5.10,198.13,478.24,1,-1,-1,-1
820,93,156.05,155.10,58.60,178.75,1,-1,-1,-1
820,78,34.65,131.32,59.02,190.17,1,-1,-1,-1
820,96,221.83,170.70,39.29,126.01,1,-1,-1,-1
820,97,252.05,187.19,43.30,107.14,1,-1,-1,-1
820,88,79.60,149.42,48.91,159.72,1,-1,-1,-1
820,98,280.30,184.96,34.17,94.33,1,-1,-1,-1
820,99,4.42,134.90,52.95,176.88,1,-1,-1,-1
821,67,310.68,125.67,74.61,215.59,1,-1,-1,-1
821,49,404.50,0.00,189.73,482.54,1,-1,-1,-1
821,93,147.11,148.65,59.02,185.98,1,-1,-1,-1
821,78,26.33,125.09,58.79,196.26,1,-1,-1,-1
821,96,216.17,167.47,38.70,126.39,1,-1,-1,-1
821,97,247.64,185.06,41.69,107.98,1,-1,-1,-1
821,88,72.79,143.88,48.97,162.65,1,-1,-1,-1
821,98,275.56,181.71,34.38,92.97,1,-1,-1,-1
822,67,307.95,128.42,75.58,213.78,1,-1,-1,-1
822,49,409.73,6.44,179.94,477.46,1,-1,-1,-1
822,93,134.61,144.35,62.82,195.48,1,-1,-1,-1
822,78,17.81,124.71,58.42,200.34,1,-1,-1,-1
822,96,208.77,167.20,38.93,130.01,1,-1,-1,-1
822,97,240.70,184.08,44.99,111.35,1,-1,-1,-1
822,88,64.43,142.07,48.94,165.78,1,-1,-1,-1
822,98,269.56,181.54,34.98,94.63,1,-1,-1,-1
823,67,310.63,135.23,77.08,208.34,1,-1,-1,-1
823,49,424.43,11.09,178.05,472.58,1,-1,-1,-1
823,93,124.94,146.00,70.83,199.77,1,-1,-1,-1
823,78,15.24,125.96,59.10,202.86,1,-1,-1,-1
823,96,206.54,169.52,40.62,134.74,1,-1,-1,-1
823,97,242.06,185.65,43.45,116.25,1,-1,-1,-1
823,88,62.15,144.92,50.48,168.56,1,-1,-1,-1
823,98,267.66,182.62,35.08,100.52,1,-1,-1,-1
824,67,309.88,135.54,74.70,213.53,1,-1,-1,-1
824,49,429.62,9.09,191.18,472.47,1,-1,-1,-1
824,93,112.30,139.95,75.28,208.07,1,-1,-1,-1
824,78,7.68,122.10,58.94,208.69,1,-1,-1,-1
824,96,199.37,163.51,42.03,141.71,1,-1,-1,-1
824,97,238.70,179.49,42.56,123.19,1,-1,-1,-1
824,88,54.69,144.06,50.62,168.95,1,-1,-1,-1
824,98,264.08,177.82,35.18,103.81,1,-1,-1,-1
825,67,308.52,138.56,76.63,209.43,1,-1,-1,-1
825,49,444.47,2.69,187.06,478.84,1,-1,-1,-1
825,93,98.36,136.19,82.83,218.56,1,-1,-1,-1
825,78,2.23,114.09,57.92,218.09,1,-1,-1,-1
825,96,191.78,158.65,44.56,148.73,1,-1,-1,-1
825,97,235.61,178.75,42.59,124.55,1,-1,-1,-1
825,88,48.15,142.76,51.06,170.12,1,-1,-1,-1
825,98,261.62,176.06,32.45,109.08,1,-1,-1,-1
826,67,309.81,132.43,76.62,211.53,1,-1,-1,-1
826,49,460.56,-0.72,179.26,480.99,1,-1,-1,-1
826,93,88.25,129.86,84.99,225.88,1,-1,-1,-1
826,78,-0.67,106.69,55.72,222.66,1,-1,-1,-1
826,96,185.39,151.23,45.67,156.05,1,-1,-1,-1
826,97,230.74,175.44,44.25,127.38,1,-1,-1,-1
826,88,41.56,135.31,50.70,176.46,1,-1,-1,-1
826,98,261.26,171.82,30.38,108.88,1,-1,-1,-1
826,100,377.59,102.81,100.37,274.87,1,-1,-1,-1
827,67,306.51,138.83,75.06,205.01,1,-1,-1,-1
827,49,469.35,1.54,171.08,482.62,1,-1,-1,-1
827,93,70.61,123.70,89.42,241.29,1,-1,-1,-1
827,78,-2.73,103.10,46.51,228.22,1,-1,-1,-1
827,96,171.28,155.17,48.90,159.41,1,-1,-1,-1
827,97,220.38,178.35,45.69,133.28,1,-1,-1,-1
827,88,26.82,128.50,46.74,190.06,1,-1,-1,-1
827,98,252.19,175.29,31.07,113.44,1,-1,-1,-1
827,100,372.86,108.74,105.26,280.19,1,-1,-1,-1
828,67,306.55,135.04,76.14,208.86,1,-1,-1,-1
828,49,481.58,3.83,160.43,479.00,1,-1,-1,-1
828,93,59.86,116.72,94.30,251.87,1,-1,-1,-1
828,78,0.72,102.94,36.97,227.91,1,-1,-1,-1
828,96,165.13,155.12,49.76,161.37,1,-1,-1,-1
828,97,216.22,177.15,44.94,138.48,1,-1,-1,-1
828,98,248.30,174.52,34.77,114.97,1,-1,-1,-1
828,100,372.92,111.89,104.90,279.69,1,-1,-1,-1
829,67,309.47,131.79,75.67,211.63,1,-1,-1,-1
829,49,498.20,1.17,146.31,479.93,1,-1,-1,-1
829,93,49.59,111.36,100.80,260.47,1,-1,-1,-1
829,96,157.38,151.72,54.74,168.28,1,-1,-1,-1
829,97,213.90,175.16,44.44,141.83,1,-1,-1,-1
829,98,247.91,170.35,35.00,117.22,1,-1,-1,-1
829,100,374.83,110.45,106.68,281.40,1,-1,-1,-1
830,67,315.12,135.74,75.03,213.70,1,-1,-1,-1
830,49,518.20,4.41,126.14,476.84,1,-1,-1,-1
830,93,40.51,111.26,98.92,275.39,1,-1,-1,-1
830,96,152.27,154.20,56.78,175.25,1,-1,-1,-1
830,97,211.71,178.53,46.49,144.39,1,-1,-1,-1
830,98,248.88,175.98,35.64,116.85,1,-1,-1,-1
830,100,379.02,120.02,103.89,274.17,1,-1,-1,-1
831,67,313.26,136.33,74.18,212.59,1,-1,-1,-1
831,49,532.81,1.16,109.31,478.93,1,-1,-1,-1
831,93,29.21,104.24,98.84,290.23,1,-1,-1,-1
831,96,142.38,146.73,58.07,185.06,1,-1,-1,-1
831,97,203.44,174.00,49.10,149.31,1,-1,-1,-1
831,98,242.10,170.95,39.12,123.36,1,-1,-1,-1
831,100,379.36,120.09,101.18,270.27,1,-1,-1,-1
831,101,286.96,174.38,42.84,102.90,1,-1,-1,-1
832,67,310.03,129.85,74.46,214.03,1,-1,-1,-1
832,93,8.41,85.21,100.85,316.96,1,-1,-1,-1
832,96,126.14,133.35,59.50,195.08,1,-1,-1,-1
832,97,189.22,164.61,50.96,157.04,1,-1,-1,-1
832,98,230.93,161.87,42.31,129.27,1,-1,-1,-1
832,100,372.13,112.56,104.61,273.41,1,-1,-1,-1
832,101,279.63,167.66,41.18,105.63,1,-1,-1,-1
833,67,311.69,129.97,72.09,211.79,1,-1,-1,-1
833,93,0.71,81.69,97.92,321.65,1,-1,-1,-1
833,96,118.36,131.35,60.65,203.23,1,-1,-1,-1
833,97,182.70,163.21,52.52,167.25,1,-1,-1,-1
833,98,225.19,161.95,45.47,131.63,1,-1,-1,-1
833,100,373.56,111.66,103.31,275.05,1,-1,-1,-1
833,101,276.43,168.05,40.66,102.92,1,-1,-1,-1
834,67,315.36,126.70,71.93,209.10,1,-1,-1,-1
834,93,-2.70,80.21,89.16,322.88,1,-1,-1,-1
834,96,108.04,126.36,65.81,212.83,1,-1,-1,-1
834,97,175.88,160.46,55.07,176.01,1,-1,-1,-1
834,98,224.52,160.35,46.82,134.28,1,-1,-1,-1
834,100,372.72,105.31,106.30,276.92,1,-1,-1,-1
834,101,274.80,169.52,43.05,100.19,1,-1,-1,-1
835,67,317.79,124.68,73.25,208.25,1,-1,-1,-1
835,93,-2.37,88.54,73.77,311.87,1,-1,-1,-1
835,96,96.51,122.55,71.51,227.20,1,-1,-1,-1
835,97,168.73,158.60,57.56,182.89,1,-1,-1,-1
835,98,224.13,158.87,48.06,136.01,1,-1,-1,-1
835,100,376.71,104.22,104.20,279.76,1,-1,-1,-1
835,101,274.52,167.21,42.63,104.74,1,-1,-1,-1
836,67,322.75,122.78,74.82,210.36,1,-1,-1,-1
836,93,-0.99,102.50,54.72,253.62,1,-1,-1,-1
836,96,85.69,115.78,78.40,244.56,1,-1,-1,-1
836,97,164.41,153.74,58.90,193.78,1,-1,-1,-1
836,98,226.07,157.14,49.69,140.40,1,-1,-1,-1
836,100,380.08,105.16,105.63,283.35,1,-1,-1,-1
836,101,274.62,166.56,43.76,105.74,1,-1,-1,-1
837,67,330.48,125.22,73.41,208.78,1,-1,-1,-1
837,93,1.65,105.46,44.56,239.45,1,-1,-1,-1
837,96,80.12,112.31,82.79,260.22,1,-1,-1,-1
837,97,162.29,147.41,61.75,206.75,1,-1,-1,-1
837,98,228.12,157.06,51.81,145.03,1,-1,-1,-1
837,100,384.30,114.48,106.85,274.96,1,-1,-1,-1
837,101,276.07,168.29,43.85,107.99,1,-1,-1,-1
