535,193,862.44,299.39,57.63,158.72,1,-1,-1,-1
535,200,780.36,282.68,64.56,179.32,1,-1,-1,-1
535,212,679.03,309.86,44.13,110.30,1,-1,-1,-1
535,228,1121.41,300.17,61.52,144.84,1,-1,-1,-1
535,226,1000.06,313.43,30.73,67.62,1,-1,-1,-1
535,222,1052.20,313.31,25.08,56.60,1,-1,-1,-1
535,241,935.24,336.17,48.04,88.35,1,-1,-1,-1
535,244,179.73,288.52,116.79,292.36,1,-1,-1,-1
536,179,1362.71,232.78,100.95,390.55,1,-1,-1,-1
536,193,862.42,299.36,57.68,155.18,1,-1,-1,-1
536,200,779.68,281.47,66.02,177.35,1,-1,-1,-1
536,212,680.95,307.25,44.18,112.59,1,-1,-1,-1
536,228,1121.22,299.15,63.68,145.69,1,-1,-1,-1
536,226,1000.15,313.78,30.85,66.18,1,-1,-1,-1
536,222,1052.17,314.28,24.67,53.15,1,-1,-1,-1
536,241,935.72,334.57,47.07,87.84,1,-1,-1,-1
536,244,175.39,293.80,115.87,283.95,1,-1,-1,-1
536,245,611.63,318.24,23.09,44.02,1,-1,-1,-1
537,179,1364.77,232.79,102.26,387.11,1,-1,-1,-1
537,193,861.36,297.38,59.31,156.14,1,-1,-1,-1
537,200,778.75,280.15,65.88,180.17,1,-1,-1,-1
537,212,682.83,305.53,45.17,114.86,1,-1,-1,-1
537,228,1122.57,298.76,63.93,145.20,1,-1,-1,-1
537,226,1001.23,311.87,31.21,69.21,1,-1,-1,-1
537,222,1054.79,313.14,25.56,54.26,1,-1,-1,-1
537,241,934.98,335.84,47.10,86.59,1,-1,-1,-1
537,244,172.68,289.10,113.83,291.66,1,-1,-1,-1
537,245,605.08,317.30,23.55,46.55,1,-1,-1,-1
537,227,739.10,316.01,23.57,62.69,1,-1,-1,-1
538,179,1366.32,226.71,104.69,391.87,1,-1,-1,-1
538,193,855.13,290.79,59.25,161.50,1,-1,-1,-1
538,200,773.93,277.04,64.49,179.94,1,-1,-1,-1
538,212,681.45,301.68,43.68,114.41,1,-1,-1,-1
538,228,1121.49,296.26,60.91,142.57,1,-1,-1,-1
538,226,999.81,306.91,31.63,70.62,1,-1,-1,-1
538,222,1051.69,308.79,25.06,55.15,1,-1,-1,-1
538,241,931.12,332.75,48.61,87.08,1,-1,-1,-1
538,244,163.50,283.95,112.02,299.08,1,-1,-1,-1
538,245,603.71,311.83,23.25,48.58,1,-1,-1,-1
538,227,737.18,310.28,24.58,63.41,1,-1,-1,-1
539,179,1369.92,219.86,111.11,400.89,1,-1,-1,-1
539,193,854.92,287.09,58.74,163.33,1,-1,-1,-1
539,200,774.22,276.12,64.33,178.46,1,-1,-1,-1
539,212,682.90,295.92,43.42,116.58,1,-1,-1,-1
539,228,1124.19,290.27,58.30,144.64,1,-1,-1,-1
539,226,1001.45,301.25,31.62,72.42,1,-1,-1,-1
539,222,1054.94,305.22,25.29,55.84,1,-1,-1,-1
539,241,930.97,329.62,47.88,86.80,1,-1,-1,-1
539,244,160.08,280.06,112.54,301.29,1,-1,-1,-1
539,245,607.99,306.95,23.59,49.57,1,-1,-1,-1
539,227,736.88,306.56,26.33,64.61,1,-1,-1,-1
540,179,1370.57,218.83,113.20,403.07,1,-1,-1,-1
540,193,853.38,286.40,59.09,164.02,1,-1,-1,-1
540,200,772.27,271.00,64.44,183.96,1,-1,-1,-1
540,212,684.10,293.10,43.23,118.84,1,-1,-1,-1
540,228,1124.76,286.18,58.96,149.20,1,-1,-1,-1
540,226,1001.82,299.29,31.20,72.65,1,-1,-1,-1
540,222,1057.37,303.08,25.29,57.16,1,-1,-1,-1
540,241,929.91,329.33,48.51,85.37,1,-1,-1,-1
540,244,158.49,275.40,106.83,307.44,1,-1,-1,-1
540,245,605.82,303.56,23.98,51.33,1,-1,-1,-1
540,227,737.41,301.93,29.43,69.71,1,-1,-1,-1
541,179,1372.16,216.62,112.48,403.55,1,-1,-1,-1
541,193,850.16,285.60,58.75,162.67,1,-1,-1,-1
541,200,770.30,271.81,64.15,180.61,1,-1,-1,-1
541,212,683.84,290.69,42.10,118.23,1,-1,-1,-1
541,228,1123.35,285.13,59.54,148.61,1,-1,-1,-1
541,226,1000.39,296.68,30.77,72.97,1,-1,-1,-1
541,222,1056.31,299.22,25.68,59.80,1,-1,-1,-1
541,241,928.31,326.21,48.60,86.21,1,-1,-1,-1
541,244,151.71,271.06,105.40,311.61,1,-1,-1,-1
541,245,603.06,300.28,24.59,52.57,1,-1,-1,-1
541,248,1164.18,285.91,44.84,114.44,1,-1,-1,-1
542,179,1374.19,212.04,112.16,405.64,1,-1,-1,-1
542,193,847.20,282.69,58.96,163.24,1,-1,-1,-1
542,200,768.53,269.13,64.47,179.60,1,-1,-1,-1
542,212,684.43,288.91,41.62,116.83,1,-1,-1,-1
542,228,1122.22,282.80,59.00,145.71,1,-1,-1,-1
542,226,999.51,294.16,30.61,71.96,1,-1,-1,-1
542,222,1056.35,295.49,25.70,60.47,1,-1,-1,-1
542,241,928.52,321.53,48.52,88.69,1,-1,-1,-1
542,244,147.37,269.15,103.06,311.67,1,-1,-1,-1
542,245,603.72,296.92,23.84,52.82,1,-1,-1,-1
542,248,1162.91,281.71,47.46,116.33,1,-1,-1,-1
543,179,1379.88,205.71,112.66,409.63,1,-1,-1,-1
543,193,844.69,281.11,60.14,162.56,1,-1,-1,-1
543,200,768.18,266.09,63.13,177.53,1,-1,-1,-1
543,212,684.97,288.06,41.06,113.30,1,-1,-1,-1
543,228,1121.31,279.91,58.97,142.96,1,-1,-1,-1
543,226,999.12,290.39,29.94,70.86,1,-1,-1,-1
543,222,1056.02,291.21,25.35,61.07,1,-1,-1,-1
543,241,928.18,318.40,48.56,89.60,1,-1,-1,-1
543,244,138.75,268.25,103.47,313.27,1,-1,-1,-1
543,245,604.08,292.79,23.38,52.47,1,-1,-1,-1
543,248,1161.97,278.00,49.99,117.83,1,-1,-1,-1
544,179,1381.13,204.50,115.44,414.14,1,-1,-1,-1
544,193,842.19,280.43,58.15,162.13,1,-1,-1,-1
544,200,767.38,266.34,62.27,176.28,1,-1,-1,-1
544,212,685.07,288.38,41.30,112.26,1,-1,-1,-1
544,228,1118.49,278.48,60.12,143.30,1,-1,-1,-1
544,226,998.14,289.86,29.90,70.45,1,-1,-1,-1
544,222,1055.04,289.47,25.63,62.28,1,-1,-1,-1
544,241,928.15,318.65,48.29,88.95,1,-1,-1,-1
544,244,133.13,268.83,104.09,313.75,1,-1,-1,-1
544,245,604.08,291.70,22.90,52.53,1,-1,-1,-1
544,248,1161.76,277.42,49.53,116.15,1,-1,-1,-1
544,250,890.22,310.17,46.01,99.15,1,-1,-1,-1
545,179,1387.95,200.65,109.05,420.38,1,-1,-1,-1
545,193,839.84,279.69,57.97,162.18,1,-1,-1,-1
545,200,766.71,265.41,62.37,176.50,1,-1,-1,-1
545,212,685.92,288.20,41.33,112.49,1,-1,-1,-1
545,228,1115.82,278.13,61.82,143.11,1,-1,-1,-1
545,226,998.72,289.05,29.42,70.83,1,-1,-1,-1
545,222,1055.01,289.37,25.60,61.42,1,-1,-1,-1
545,241,928.62,317.01,48.32,89.35,1,-1,-1,-1
545,244,128.06,264.89,101.74,317.30,1,-1,-1,-1
545,245,605.66,289.64,23.40,51.35,1,-1,-1,-1
545,248,1161.03,275.83,50.54,118.08,1,-1,-1,-1
545,250,894.65,312.60,44.86,91.10,1,-1,-1,-1
546,179,1391.77,199.12,108.98,425.62,1,-1,-1,-1
546,193,838.79,278.51,57.35,164.03,1,-1,-1,-1
546,200,767.32,266.36,62.05,175.45,1,-1,-1,-1
546,212,686.97,288.18,41.78,114.10,1,-1,-1,-1
546,228,1114.42,278.30,62.30,142.38,1,-1,-1,-1
546,226,998.97,288.21,29.93,71.30,1,-1,-1,-1
546,222,1055.10,289.62,25.46,61.25,1,-1,-1,-1
546,241,928.32,318.12,48.22,87.04,1,-1,-1,-1
546,244,122.86,263.53,100.34,328.81,1,-1,-1,-1
546,245,604.80,290.49,23.53,50.87,1,-1,-1,-1
546,248,1161.01,275.67,51.15,119.20,1,-1,-1,-1
546,250,893.82,312.69,46.76,90.83,1,-1,-1,-1
546,251,211.64,288.91,36.86,86.72,1,-1,-1,-1
547,179,1392.80,197.83,111.08,429.69,1,-1,-1,-1
547,193,837.53,281.08,56.49,161.23,1,-1,-1,-1
547,200,767.00,269.76,61.46,173.01,1,-1,-1,-1
547,212,687.80,289.46,41.83,114.91,1,-1,-1,-1
547,228,1113.74,280.05,61.08,140.79,1,-1,-1,-1
547,226,998.19,289.93,30.15,71.41,1,-1,-1,-1
547,222,1055.09,290.92,24.98,61.17,1,-1,-1,-1
547,241,928.64,319.21,47.93,88.42,1,-1,-1,-1
547,244,115.25,262.58,102.44,332.04,1,-1,-1,-1
547,245,599.42,292.60,24.29,51.69,1,-1,-1,-1
547,248,1159.79,276.81,53.32,120.27,1,-1,-1,-1
547,250,892.17,314.05,48.58,91.90,1,-1,-1,-1
547,251,207.99,290.40,36.46,88.10,1,-1,-1,-1
548,179,1394.98,198.40,111.65,425.52,1,-1,-1,-1
548,193,837.81,280.61,53.77,160.70,1,-1,-1,-1
548,200,763.73,269.23,62.92,177.65,1,-1,-1,-1
548,212,688.37,290.44,41.74,114.89,1,-1,-1,-1
548,228,1112.05,283.64,61.54,139.43,1,-1,-1,-1
548,226,998.51,291.46,29.84,70.69,1,-1,-1,-1
548,222,1055.22,291.40,25.25,62.42,1,-1,-1,-1
548,241,929.35,319.37,48.38,89.58,1,-1,-1,-1
548,244,107.64,265.57,101.70,338.88,1,-1,-1,-1
548,245,594.54,295.54,24.62,52.02,1,-1,-1,-1
548,248,1158.90,279.17,55.79,118.25,1,-1,-1,-1
548,250,892.23,314.11,50.39,93.55,1,-1,-1,-1
548,251,203.41,292.33,35.89,86.02,1,-1,-1,-1
548,252,648.70,300.20,21.20,42.59,1,-1,-1,-1
549,179,1397.82,196.94,113.67,432.40,1,-1,-1,-1
549,193,835.97,280.76,53.32,156.80,1,-1,-1,-1
549,200,761.14,269.62,64.74,175.55,1,-1,-1,-1
549,212,687.61,290.94,42.72,114.66,1,-1,-1,-1
549,228,1111.22,283.51,61.21,140.06,1,-1,-1,-1
549,226,997.25,292.75,29.03,69.04,1,-1,-1,-1
549,222,1052.83,293.99,24.48,60.60,1,-1,-1,-1
549,241,929.15,317.94,48.10,91.20,1,-1,-1,-1
549,244,97.73,265.28,103.49,342.19,1,-1,-1,-1
549,245,595.92,296.23,24.95,51.83,1,-1,-1,-1
549,248,1157.44,278.71,57.66,117.98,1,-1,-1,-1
549,250,891.97,314.02,50.41,91.83,1,-1,-1,-1
549,251,200.77,294.31,35.57,83.88,1,-1,-1,-1
549,252,645.51,300.80,21.21,44.80,1,-1,-1,-1
550,179,1406.19,198.13,114.52,437.26,1,-1,-1,-1
550,193,839.55,281.05,51.98,158.27,1,-1,-1,-1
550,200,762.87,270.56,63.74,176.79,1,-1,-1,-1
550,212,689.81,291.35,42.11,114.14,1,-1,-1,-1
550,228,1113.84,282.35,61.64,143.67,1,-1,-1,-1
550,226,999.03,292.58,31.03,72.12,1,-1,-1,-1
550,222,1054.38,293.47,25.74,61.43,1,-1,-1,-1
550,241,931.52,319.99,48.15,89.28,1,-1,-1,-1
550,244,93.73,266.51,106.97,345.80,1,-1,-1,-1
550,245,594.89,297.64,25.08,52.23,1,-1,-1,-1
550,248,1162.25,279.58,57.83,119.53,1,-1,-1,-1
550,250,893.65,314.11,50.11,92.25,1,-1,-1,-1
550,251,201.10,293.09,36.15,86.46,1,-1,-1,-1
550,252,645.64,300.90,21.29,43.78,1,-1,-1,-1
551,179,1408.51,196.27,118.47,441.45,1,-1,-1,-1
551,193,839.12,278.49,51.36,158.53,1,-1,-1,-1
551,200,762.32,268.66,63.81,176.90,1,-1,-1,-1
551,212,689.24,290.14,41.98,113.66,1,-1,-1,-1
551,228,1113.42,279.14,62.58,145.27,1,-1,-1,-1
551,226,998.69,292.03,29.77,70.22,1,-1,-1,-1
551,222,1053.30,292.11,25.70,60.72,1,-1,-1,-1
551,241,931.06,317.54,49.19,90.22,1,-1,-1,-1
551,244,86.60,266.32,106.44,344.65,1,-1,-1,-1
551,245,592.94,295.79,25.54,52.89,1,-1,-1,-1
551,248,1162.61,277.78,57.75,120.86,1,-1,-1,-1
551,250,893.14,312.63,49.86,91.44,1,-1,-1,-1
551,251,196.81,292.80,36.80,85.57,1,-1,-1,-1
551,252,642.95,299.69,21.70,43.63,1,-1,-1,-1
552,179,1413.80,196.28,119.42,442.66,1,-1,-1,-1
552,193,838.66,282.36,52.26,158.16,1,-1,-1,-1
552,200,760.94,269.50,64.64,179.39,1,-1,-1,-1
552,212,689.98,292.08,41.96,115.52,1,-1,-1,-1
552,228,1114.46,280.59,62.03,147.32,1,-1,-1,-1
552,226,999.15,294.86,30.63,71.26,1,-1,-1,-1
552,222,1052.48,295.57,25.65,60.50,1,-1,-1,-1
552,241,930.10,321.27,50.21,89.57,1,-1,-1,-1
552,244,83.01,268.28,102.93,353.10,1,-1,-1,-1
552,245,596.65,300.05,25.10,52.73,1,-1,-1,-1
552,248,1164.96,281.03,56.83,122.07,1,-1,-1,-1
552,250,893.48,316.41,51.39,90.21,1,-1,-1,-1
552,251,193.97,296.51,38.32,87.68,1,-1,-1,-1
552,252,640.44,301.20,22.10,44.37,1,-1,-1,-1
553,179,1416.61,194.49,116.51,444.14,1,-1,-1,-1
553,193,833.03,281.30,54.05,156.72,1,-1,-1,-1
553,200,756.76,267.62,64.61,178.58,1,-1,-1,-1
553,212,688.60,289.43,41.62,115.94,1,-1,-1,-1
553,228,1109.68,278.89,63.00,146.00,1,-1,-1,-1
553,226,995.38,292.00,30.35,71.52,1,-1,-1,-1
553,222,1051.37,292.38,25.50,60.80,1,-1,-1,-1
553,241,928.86,318.49,49.94,90.86,1,-1,-1,-1
553,244,69.58,262.54,104.02,371.14,1,-1,-1,-1
553,245,591.81,297.11,25.39,52.38,1,-1,-1,-1
553,248,1164.23,278.52,56.69,124.68,1,-1,-1,-1
553,250,889.88,313.08,52.21,91.44,1,-1,-1,-1
553,251,187.07,293.74,37.79,87.10,1,-1,-1,-1
553,252,641.23,298.50,21.61,44.03,1,-1,-1,-1
554,179,1421.26,191.97,118.74,448.91,1,-1,-1,-1
554,193,832.50,280.41,55.02,157.44,1,-1,-1,-1
554,200,756.43,266.75,64.83,179.15,1,-1,-1,-1
554,212,689.52,288.53,41.44,115.12,1,-1,-1,-1
554,228,1110.17,278.63,63.51,143.74,1,-1,-1,-1
554,226,995.45,290.07,30.19,72.14,1,-1,-1,-1
554,222,1053.28,291.36,25.78,60.66,1,-1,-1,-1
554,241,930.96,316.22,48.91,92.11,1,-1,-1,-1
554,244,68.90,268.70,95.58,364.09,1,-1,-1,-1
554,245,590.24,295.08,25.56,52.78,1,-1,-1,-1
554,248,1165.58,276.91,57.22,126.18,1,-1,-1,-1
554,250,890.71,311.30,51.84,92.16,1,-1,-1,-1
554,251,185.79,292.24,37.38,87.39,1,-1,-1,-1
554,252,641.20,297.53,21.56,43.22,1,-1,-1,-1
555,179,1421.91,189.82,123.64,451.90,1,-1,-1,-1
555,193,829.67,277.86,57.58,160.92,1,-1,-1,-1
555,200,754.78,265.41,64.84,178.78,1,-1,-1,-1
555,212,688.80,287.46,42.19,114.94,1,-1,-1,-1
555,228,1109.44,276.87,63.64,143.36,1,-1,-1,-1
555,226,995.00,288.40,30.26,71.91,1,-1,-1,-1
555,222,1051.93,290.04,25.69,60.46,1,-1,-1,-1
555,241,930.33,315.40,49.58,92.05,1,-1,-1,-1
555,244,64.11,282.92,93.35,346.30,1,-1,-1,-1
555,245,590.66,293.44,26.02,52.07,1,-1,-1,-1
555,248,1166.25,274.51,56.21,125.47,1,-1,-1,-1
555,250,890.41,310.98,50.01,92.04,1,-1,-1,-1
555,251,182.01,290.88,37.84,90.13,1,-1,-1,-1
555,252,640.82,295.63,21.33,42.71,1,-1,-1,-1
556,179,1424.28,186.50,123.29,461.51,1,-1,-1,-1
556,193,828.52,276.20,58.08,162.82,1,-1,-1,-1
556,200,754.40,266.25,62.85,175.98,1,-1,-1,-1
556,212,687.45,287.00,42.19,113.48,1,-1,-1,-1
556,228,1107.58,274.79,63.01,143.42,1,-1,-1,-1
556,226,993.04,286.23,30.35,71.82,1,-1,-1,-1
556,222,1050.94,289.19,25.77,60.12,1,-1,-1,-1
556,241,929.68,315.41,48.96,89.10,1,-1,-1,-1
556,245,585.98,292.17,26.71,53.06,1,-1,-1,-1
556,248,1165.49,272.59,55.32,123.77,1,-1,-1,-1
556,250,887.36,308.49,52.04,95.16,1,-1,-1,-1
556,251,178.55,291.46,38.26,90.27,1,-1,-1,-1
556,252,642.15,295.09,21.79,43.84,1,-1,-1,-1
557,179,1423.56,186.42,128.91,464.80,1,-1,-1,-1
557,193,827.43,276.12,57.14,162.77,1,-1,-1,-1
557,200,751.87,267.33,64.83,176.22,1,-1,-1,-1
557,212,686.55,288.09,41.31,111.63,1,-1,-1,-1
557,228,1106.44,273.92,62.68,144.80,1,-1,-1,-1
557,226,991.25,286.75,30.87,71.23,1,-1,-1,-1
557,222,1049.90,288.99,26.69,61.51,1,-1,-1,-1
557,241,928.46,315.18,49.29,92.49,1,-1,-1,-1
557,245,583.77,293.18,27.25,52.68,1,-1,-1,-1
557,248,1164.32,272.02,54.87,124.06,1,-1,-1,-1
557,250,885.31,309.06,52.01,94.97,1,-1,-1,-1
557,251,174.44,294.88,38.38,90.55,1,-1,-1,-1
557,252,647.30,298.38,21.84,43.90,1,-1,-1,-1
557,253,599.88,292.98,24.73,50.56,1,-1,-1,-1
558,179,1432.00,184.52,155.81,465.56,1,-1,-1,-1
558,193,829.90,276.05,55.31,160.82,1,-1,-1,-1
558,200,749.34,267.88,65.10,174.66,1,-1,-1,-1
558,212,685.90,287.21,42.35,111.78,1,-1,-1,-1
558,228,1107.77,271.81,61.89,144.91,1,-1,-1,-1
558,226,991.11,286.18,31.10,70.46,1,-1,-1,-1
558,222,1050.87,288.40,26.08,62.07,1,-1,-1,-1
558,241,928.98,314.48,49.32,91.50,1,-1,-1,-1
558,245,583.92,292.51,27.15,51.71,1,-1,-1,-1
558,248,1167.31,270.48,55.61,125.25,1,-1,-1,-1
558,250,885.71,307.08,51.97,94.43,1,-1,-1,-1
558,251,170.22,295.45,38.72,89.38,1,-1,-1,-1
558,252,648.88,297.67,22.21,44.76,1,-1,-1,-1
558,253,599.45,292.41,24.44,49.71,1,-1,-1,-1
559,179,1436.03,186.63,169.63,468.08,1,-1,-1,-1
559,193,828.92,279.50,54.68,157.22,1,-1,-1,-1
559,200,745.66,271.34,64.94,174.29,1,-1,-1,-1
559,212,686.26,289.75,41.53,111.82,1,-1,-1,-1
559,228,1107.55,274.68,60.95,143.39,1,-1,-1,-1
559,226,990.61,289.04,31.33,70.86,1,-1,-1,-1
559,222,1051.21,291.61,25.72,61.97,1,-1,-1,-1
559,241,928.30,315.38,50.12,94.03,1,-1,-1,-1
559,245,581.36,295.75,26.53,52.24,1,-1,-1,-1
559,248,1169.27,275.32,56.44,124.80,1,-1,-1,-1
559,250,884.18,307.42,51.98,96.76,1,-1,-1,-1
559,251,167.28,298.31,39.57,91.00,1,-1,-1,-1
559,252,645.23,299.37,21.24,44.05,1,-1,-1,-1
559,253,595.87,296.17,24.06,49.78,1,-1,-1,-1
560,179,1440.74,186.13,158.49,472.68,1,-1,-1,-1
560,193,828.22,280.11,54.50,157.67,1,-1,-1,-1
560,200,742.45,272.78,64.38,173.75,1,-1,-1,-1
560,212,686.32,289.80,41.94,113.44,1,-1,-1,-1
560,228,1107.63,276.25,59.77,141.34,1,-1,-1,-1
560,226,990.27,290.91,31.13,69.81,1,-1,-1,-1
560,222,1049.35,293.15,25.64,61.65,1,-1,-1,-1
560,241,927.47,315.78,50.93,95.74,1,-1,-1,-1
560,245,580.51,297.24,26.34,52.56,1,-1,-1,-1
560,248,1169.86,277.83,56.39,123.54,1,-1,-1,-1
560,250,884.18,309.66,51.69,94.85,1,-1,-1,-1
560,251,164.50,298.60,40.46,93.56,1,-1,-1,-1
560,252,646.78,299.14,20.93,44.90,1,-1,-1,-1
560,253,595.50,297.67,24.41,50.20,1,-1,-1,-1
561,179,1439.94,186.62,142.19,479.05,1,-1,-1,-1
561,193,829.24,281.82,54.05,158.70,1,-1,-1,-1
561,200,738.70,273.46,63.51,173.02,1,-1,-1,-1
561,212,686.65,291.64,42.16,111.07,1,-1,-1,-1
561,228,1109.06,279.12,57.60,141.17,1,-1,-1,-1
561,226,990.27,292.29,31.66,69.81,1,-1,-1,-1
561,222,1050.43,294.06,25.28,62.84,1,-1,-1,-1
561,241,927.87,317.22,52.28,94.93,1,-1,-1,-1
561,245,578.50,300.03,25.87,52.74,1,-1,-1,-1
561,248,1171.76,280.37,57.49,122.04,1,-1,-1,-1
561,250,883.13,309.15,53.23,97.36,1,-1,-1,-1
561,251,162.38,301.60,40.20,91.83,1,-1,-1,-1
562,179,1440.34,186.95,129.59,484.23,1,-1,-1,-1
562,193,829.74,283.35,54.63,160.94,1,-1,-1,-1
562,200,735.85,274.06,62.94,174.41,1,-1,-1,-1
562,212,686.33,292.54,44.57,113.57,1,-1,-1,-1
562,228,1106.92,281.37,57.70,141.44,1,-1,-1,-1
562,226,989.43,295.79,31.92,69.34,1,-1,-1,-1
562,222,1046.92,296.32,24.75,61.24,1,-1,-1,-1
562,241,930.18,319.37,51.69,92.92,1,-1,-1,-1
562,245,579.15,304.17,25.30,51.94,1,-1,-1,-1
562,248,1172.82,283.35,59.28,120.66,1,-1,-1,-1
562,250,885.51,312.70,50.86,95.90,1,-1,-1,-1
562,251,159.04,301.60,39.57,95.83,1,-1,-1,-1
562,254,613.21,304.86,22.76,47.34,1,-1,-1,-1
562,252,639.75,302.90,21.30,47.14,1,-1,-1,-1
563,179,1451.36,189.25,127.60,485.64,1,-1,-1,-1
563,193,835.76,284.20,55.65,160.15,1,-1,-1,-1
563,200,739.00,276.14,62.48,175.16,1,-1,-1,-1
563,212,692.20,295.51,45.53,112.88,1,-1,-1,-1
563,228,1110.36,287.55,57.83,140.95,1,-1,-1,-1
563,226,995.05,297.68,31.99,71.50,1,-1,-1,-1
563,222,1057.54,300.48,26.05,60.40,1,-1,-1,-1
563,241,936.55,326.37,49.85,89.43,1,-1,-1,-1
563,245,583.29,309.34,25.31,51.01,1,-1,-1,-1
563,248,1178.33,284.65,60.55,125.12,1,-1,-1,-1
563,250,890.62,315.92,51.85,98.27,1,-1,-1,-1
563,251,159.35,303.28,40.43,99.47,1,-1,-1,-1
563,254,622.30,309.37,22.59,46.65,1,-1,-1,-1
563,252,646.40,307.15,23.93,48.26,1,-1,-1,-1
563,253,605.06,309.31,24.69,49.15,1,-1,-1,-1
564,179,1463.81,190.12,127.00,493.47,1,-1,-1,-1
564,193,840.30,287.74,54.99,157.43,1,-1,-1,-1
564,200,744.91,279.44,62.84,174.97,1,-1,-1,-1
564,212,698.74,297.00,46.36,113.84,1,-1,-1,-1
564,228,1116.17,291.17,57.56,142.64,1,-1,-1,-1
564,226,1003.96,300.65,31.25,70.66,1,-1,-1,-1
564,222,1063.49,302.82,25.59,59.03,1,-1,-1,-1
564,241,941.18,328.96,52.17,90.93,1,-1,-1,-1
564,245,588.69,312.75,25.69,50.69,1,-1,-1,-1
564,248,1184.28,287.69,61.99,123.83,1,-1,-1,-1
564,250,895.08,316.42,51.03,100.37,1,-1,-1,-1
564,251,163.41,307.66,40.70,98.68,1,-1,-1,-1
564,254,633.43,310.88,23.22,46.70,1,-1,-1,-1
564,257,79.80,292.97,69.12,129.58,1,-1,-1,-1
564,253,613.83,314.03,23.88,47.06,1,-1,-1,-1
565,179,1470.88,187.30,125.08,500.66,1,-1,-1,-1
565,193,841.25,287.57,57.28,158.98,1,-1,-1,-1
565,200,746.07,278.80,64.06,177.66,1,-1,-1,-1
565,212,700.72,297.72,46.50,112.44,1,-1,-1,-1
565,228,1118.85,288.64,58.37,144.37,1,-1,-1,-1
565,226,1008.33,298.71,31.55,71.41,1,-1,-1,-1
565,222,1064.83,299.03,26.78,60.88,1,-1,-1,-1
565,241,941.99,326.27,53.37,93.42,1,-1,-1,-1
565,245,590.18,310.21,25.49,52.72,1,-1,-1,-1
565,248,1186.26,286.84,63.59,123.81,1,-1,-1,-1
565,250,898.52,314.39,51.81,101.77,1,-1,-1,-1
565,251,165.35,304.55,42.94,100.98,1,-1,-1,-1
565,254,632.80,311.73,23.48,47.27,1,-1,-1,-1
565,257,78.66,288.99,73.39,139.17,1,-1,-1,-1
565,253,608.11,312.66,24.91,49.96,1,-1,-1,-1
566,179,1476.50,188.32,132.63,509.94,1,-1,-1,-1
566,193,844.50,290.93,55.50,156.45,1,-1,-1,-1
566,200,748.77,280.84,63.12,176.75,1,-1,-1,-1
566,212,703.70,298.17,47.00,112.04,1,-1,-1,-1
566,228,1122.56,291.89,59.80,143.25,1,-1,-1,-1
566,226,1011.38,300.55,32.91,73.81,1,-1,-1,-1
566,222,1066.96,302.91,25.07,58.47,1,-1,-1,-1
566,241,943.93,328.92,52.45,93.96,1,-1,-1,-1
566,245,594.99,312.91,25.94,51.57,1,-1,-1,-1
566,248,1190.39,287.29,63.73,126.78,1,-1,-1,-1
566,250,901.57,318.28,52.69,101.63,1,-1,-1,-1
566,251,166.29,305.51,42.87,99.21,1,-1,-1,-1
566,254,636.48,312.55,23.91,48.11,1,-1,-1,-1
566,257,77.63,293.60,75.51,133.80,1,-1,-1,-1
567,179,1488.16,191.15,133.52,508.13,1,-1,-1,-1
567,193,848.26,290.84,57.60,158.08,1,-1,-1,-1
567,200,751.07,278.54,64.37,178.79,1,-1,-1,-1
567,212,709.40,300.28,45.72,108.20,1,-1,-1,-1
567,228,1126.77,290.68,60.54,143.39,1,-1,-1,-1
567,226,1016.47,299.77,33.58,75.19,1,-1,-1,-1
567,222,1069.44,302.79,24.34,55.86,1,-1,-1,-1
567,241,948.42,328.96,51.99,94.45,1,-1,-1,-1
567,245,602.08,313.43,25.74,50.46,1,-1,-1,-1
567,248,1196.81,285.42,65.25,130.62,1,-1,-1,-1
567,250,906.29,317.56,52.28,102.04,1,-1,-1,-1
567,251,171.39,306.33,43.12,98.44,1,-1,-1,-1
567,254,644.34,313.34,23.02,46.51,1,-1,-1,-1
567,257,73.69,293.73,82.16,133.31,1,-1,-1,-1
568,179,1501.55,184.36,136.24,523.65,1,-1,-1,-1
568,193,851.04,289.59,56.10,160.88,1,-1,-1,-1
568,200,754.38,277.59,64.20,178.31,1,-1,-1,-1
568,212,714.33,298.42,45.11,109.21,1,-1,-1,-1
568,228,1129.51,286.69,61.26,146.29,1,-1,-1,-1
568,226,1020.79,297.43,33.94,76.43,1,-1,-1,-1
568,222,1073.23,301.27,24.81,58.70,1,-1,-1,-1
568,241,952.39,328.74,52.99,95.17,1,-1,-1,-1
568,245,606.44,309.76,25.59,51.84,1,-1,-1,-1
568,248,1203.32,283.13,65.39,132.25,1,-1,-1,-1
568,250,910.25,318.43,53.42,101.88,1,-1,-1,-1
568,251,172.90,304.84,42.52,99.20,1,-1,-1,-1
568,254,641.38,310.17,23.23,48.21,1,-1,-1,-1
568,257,70.52,291.66,82.97,136.68,1,-1,-1,-1
569,179,1508.50,183.26,137.55,526.87,1,-1,-1,-1
569,193,851.78,290.90,56.70,156.15,1,-1,-1,-1
569,200,754.16,277.84,63.93,175.91,1,-1,-1,-1
569,212,715.95,298.10,45.07,110.87,1,-1,-1,-1
569,228,1130.96,288.71,60.00,143.97,1,-1,-1,-1
569,226,1021.99,296.75,34.20,76.21,1,-1,-1,-1
569,222,1076.58,301.38,26.17,61.69,1,-1,-1,-1
